-0.289830655,9.459127426,2.741277456,0
-0.289830655,9.459127426,2.741277456,0
-0.210568398,9.605089188,2.987738132,0
-0.062213387,9.358628273,2.834597588,0
-0.251246363,9.75583744,3.117249727,0
-0.251246363,9.75583744,3.117249727,0
-0.016749758,9.135796547,2.987738132,0
-0.299401939,9.619445801,2.796312332,0
-0.299401939,9.619445801,2.796312332,0
0.035892341,9.437591553,2.903989315,0
-0.057427742,9.329915047,3.014059305,0
-0.055034921,9.097511292,3.332603693,0
-0.507577479,8.633005142,2.901596546,0
-0.507577479,8.633005142,2.901596546,1
-0.782752097,9.94277668,3.198605776,1
-0.782752097,9.94277668,3.198605776,1
-0.404686123,8.867800713,3.057130098,1
-0.955334425,8.503792763,3.595814228,1
-1.120439172,9.071190834,3.370888948,1
-1.120439172,9.071190834,3.370888948,1
-1.034297585,8.365009308,4.165605068,1
-0.881156921,9.109476089,5.650052547,1
-0.881156921,9.109476089,5.650052547,1
-2.042274237,10.4718895,5.951847076,1
5.87258482,13.8236351,-2.226521492,1
0.816251636,13.96720505,-0.033499517,1
0.816251636,13.96720505,-0.033499517,1
2.202593327,8.101499557,-0.229710966,1
1.673480392,8.355437279,-0.373579443,1
0.780359268,8.760123253,0.323330164,1
0.780359268,8.760123253,0.323330164,0
1.31425786,9.224330902,1.340578914,0
1.450947881,9.202795982,1.886441588,0
0.943370342,11.05364418,3.174677372,0
0.943370342,11.05364418,3.174677372,0
-0.33050862,8.262117386,2.781955481,0
-0.33050862,8.262117386,2.781955481,0
0.071784683,10.03131104,1.93190515,0
-0.344865561,10.08873844,2.207378864,0
-0.172283232,9.870991707,2.631207705,0
-0.347258389,9.133403778,2.475374937,0
-0.347258389,9.133403778,2.475374937,0
-0.37836507,10.00738239,2.939881802,0
-0.438185632,8.836693764,2.549851656,0
0.028713871,10.51256752,2.714956284,0
-0.375972271,8.961120605,2.920739174,0
-0.375972271,8.961120605,2.920739174,0
-0.55304116,9.65055275,2.564208508,0
-0.794716239,9.514162064,2.793919563,0
-0.454935402,9.119047165,2.810669184,0
-0.454935402,9.119047165,2.810669184,1
-0.438185632,10.26580715,2.827419043,1
-1.1395818,8.975478172,3.042773008,1
-1.616052628,8.740981102,2.944667339,1
-1.616052628,8.740981102,2.944667339,1
-2.142772675,8.702695847,3.552743435,1
-1.785943031,7.802396297,4.182354927,1
-2.106880426,8.333902359,5.06111908,1
-3.737289906,9.447162628,6.413661957,1
-3.737289906,9.447162628,6.413661957,1
-3.737289906,9.447162628,6.413661957,1
0.921834946,18.09930992,5.587839127,1
-0.529112935,9.969097137,0.813858807,1
0.854835868,10.50299549,-0.126819596,1
0.689432025,8.757730484,-0.141176537,1
0.279960245,9.339486122,-0.902692318,1
0.279960245,9.339486122,-0.902692318,1
-0.938584685,9.449555397,0.169890404,1
0.538684189,8.544470787,1.766800404,0
0.538684189,8.544470787,1.766800404,0
-0.507577479,9.337093353,2.145165443,0
0.16749759,8.712266922,1.912762642,0
-0.514755964,9.605089188,2.616850615,0
-0.117248312,10.0265255,2.635993242,0
-0.117248312,10.0265255,2.635993242,0
-0.421435893,9.588339806,2.820240498,0
-0.352044046,9.624231339,2.978166819,0
-0.632004261,9.473484039,2.348555326,0
-0.632004261,9.473484039,2.348555326,0
-0.792323411,9.662516594,2.293520451,0
-0.82582289,9.619445801,2.260020971,0
-0.82582289,9.619445801,2.260020971,0
-0.718145907,9.681659698,2.315055847,0
-0.450149775,9.684052467,2.482553482,0
-0.450149775,9.684052467,2.482553482,0
